Date,CLOSE
2019-08-16,58.9605
2019-08-19,60.022000000000006
2019-08-20,59.176500000000004
2019-08-21,59.579
2019-08-22,59.576
2019-08-23,57.679
2019-08-26,58.559000000000005
2019-08-27,58.541
2019-08-28,58.6875
2019-08-29,59.712
2019-08-30,59.5265
2019-09-03,58.4775
2019-09-04,59.1135
2019-09-05,60.609500000000004
2019-09-06,60.316
2019-09-09,60.2635
2019-09-10,60.285000000000004
2019-09-11,61.0
2019-09-12,61.74850000000001
2019-09-13,62.0015
2019-09-16,61.581500000000005
2019-09-17,61.49400000000001
2019-09-18,61.63250000000001
2019-09-19,61.9375
2019-09-20,61.492
2019-09-23,61.734500000000004
2019-09-24,60.9165
2019-09-25,62.297000000000004
2019-09-26,62.1145
2019-09-27,61.29750000000001
2019-09-30,61.05700000000001
2019-10-01,60.300000000000004
2019-10-02,58.89600000000001
2019-10-03,59.471500000000006
2019-10-04,60.548
2019-10-07,60.4125
2019-10-08,59.50650000000001
2019-10-09,60.120000000000005
2019-10-10,60.4735
2019-10-11,60.785500000000006
2019-10-14,60.8885
2019-10-15,62.112
2019-10-16,62.150000000000006
2019-10-17,62.64
2019-10-18,62.22050000000001
2019-10-21,62.214
2019-10-22,62.06
2019-10-23,62.88150000000001
2019-10-24,62.9555
2019-10-25,63.215
2019-10-28,64.449
2019-10-29,63.03300000000001
2019-10-30,63.035000000000004
2019-10-31,62.94
2019-11-01,63.612500000000004
2019-11-04,64.48049999999999
2019-11-05,64.572
2019-11-06,64.5505
2019-11-07,65.34700000000001
2019-11-08,65.45
2019-11-11,64.914
2019-11-12,64.8605
2019-11-13,64.80900000000001
2019-11-14,65.45750000000001
2019-11-15,66.677
2019-11-18,65.992
2019-11-19,65.6295
2019-11-20,65.093
2019-11-21,65.007
2019-11-22,64.68350000000001
2019-11-25,65.28200000000001
2019-11-26,65.65
2019-11-27,65.60650000000001
2019-11-29,65.2045
2019-12-02,64.443
2019-12-03,64.73700000000001
2019-12-04,65.947
2019-12-05,66.348
2019-12-06,66.96950000000001
2019-12-09,67.1495
2019-12-10,67.14450000000001
2019-12-11,67.2125
2019-12-12,67.42450000000001
2019-12-13,67.34349999999999
2019-12-16,68.03500000000001
2019-12-17,67.7445
2019-12-18,67.5955
2019-12-19,67.822
2019-12-20,67.561
2019-12-23,67.53150000000001
2019-12-24,67.2215
2019-12-26,68.1235
2019-12-27,67.73200000000001
2019-12-30,66.9855
2019-12-31,66.96950000000001
2020-01-02,68.43400000000001
2020-01-03,68.07600000000001
2020-01-06,69.8905
2020-01-07,69.7555
2020-01-08,70.252
2020-01-09,70.9895
2020-01-10,71.44800000000001
2020-01-13,72.00150000000001
2020-01-14,71.5295
2020-01-15,71.96000000000001
2020-01-16,72.50800000000001
2020-01-17,73.976
2020-01-21,74.1125
2020-01-22,74.2085
2020-01-23,74.23450000000001
2020-01-24,73.30850000000001
2020-01-27,71.5865
2020-01-28,72.525
2020-01-29,72.83500000000001
2020-01-30,72.7125
2020-01-31,71.639
2020-02-03,74.13
2020-02-04,72.27050000000001
2020-02-05,72.3025
2020-02-06,73.7985
2020-02-07,73.9555
2020-02-10,75.433
2020-02-11,75.503
2020-02-12,75.93150000000001
2020-02-13,75.66950000000001
2020-02-14,75.93650000000001
2020-02-18,75.97200000000001
2020-02-19,76.2435
2020-02-20,75.8495
2020-02-21,74.173
2020-02-24,70.993
2020-02-25,69.316
2020-02-26,69.5235
2020-02-27,65.7475
2020-02-28,66.9625
2020-03-02,69.316
2020-03-03,66.88600000000001
2020-03-04,69.08
2020-03-05,65.738
2020-03-06,64.787
2020-03-09,60.789500000000004
2020-03-10,63.758500000000005
2020-03-11,60.54500000000001
2020-03-12,55.5775
2020-03-13,60.7135
2020-03-16,53.650000000000006
2020-03-17,55.903
2020-03-18,54.55950000000001
2020-03-19,55.58350000000001
2020-03-20,53.410500000000006
2020-03-23,52.706500000000005
2020-03-24,56.5005
2020-03-25,55.080999999999996
2020-03-26,58.14600000000001
2020-03-27,55.513000000000005
2020-03-30,57.3155
2020-03-31,58.097500000000004
2020-04-01,55.105
2020-04-02,55.8515
2020-04-03,54.635000000000005
2020-04-06,59.15950000000001
2020-04-07,59.128
2020-04-08,60.35
2020-04-09,60.3285
2020-04-13,60.520500000000006
2020-04-14,63.261500000000005
2020-04-15,62.865
2020-04-16,62.871500000000005
2020-04-17,63.95
2020-04-20,63.057500000000005
2020-04-21,60.608000000000004
2020-04-22,62.920500000000004
2020-04-23,63.55850000000001
2020-04-24,63.83
2020-04-27,63.543
2020-04-28,61.6295
2020-04-29,67.10900000000001
2020-04-30,67.33500000000001
2020-05-01,65.866
2020-05-04,66.14500000000001
2020-05-05,67.45100000000001
2020-05-06,67.2715
2020-05-07,68.464
2020-05-08,69.217
2020-05-11,70.1795
2020-05-12,68.759
2020-05-13,67.4165
2020-05-14,67.843
2020-05-15,68.653
2020-05-18,69.259
2020-05-19,68.72000000000001
2020-05-20,70.45800000000001
2020-05-21,70.3375
2020-05-22,70.662
2020-05-26,71.0685
2020-05-27,71.014
2020-05-28,70.912
2020-05-29,71.676
2020-06-01,71.7435
2020-06-02,72.1155
2020-06-03,71.9625
2020-06-04,70.715
2020-06-05,72.001
2020-06-08,72.402
2020-06-09,72.604
2020-06-10,73.235
2020-06-11,70.09500000000001
2020-06-12,70.646
2020-06-15,71.037
2020-06-16,72.32350000000001
2020-06-17,72.627
2020-06-18,71.706
2020-06-19,71.23200000000001
2020-06-22,72.533
2020-06-23,73.199
2020-06-24,71.635
2020-06-25,72.05499999999999
2020-06-26,68.127
2020-06-29,69.8585
2020-06-30,70.9025
2020-07-01,72.10000000000001
2020-07-02,73.49650000000001
2020-07-06,74.9825
2020-07-07,74.49600000000001
2020-07-08,75.17999999999999
2020-07-09,75.933
2020-07-10,76.9505
2020-07-13,75.6115
2020-07-14,76.04299999999999
2020-07-15,75.84400000000001
2020-07-16,75.74600000000001
2020-07-17,75.8425
2020-07-20,78.19200000000001
2020-07-21,77.796
2020-07-22,78.2425
2020-07-23,75.8375
2020-07-24,75.4105
2020-07-27,76.4715
2020-07-28,75.1825
2020-07-29,76.1755
2020-07-30,76.9185
2020-07-31,74.39750000000001
2020-08-03,74.138
2020-08-04,73.665
2020-08-05,73.9545
2020-08-06,75.2475
2020-08-07,74.9185
2020-08-10,74.841
2020-08-11,74.027
2020-08-12,75.36200000000001
2020-08-13,75.83250000000001
2020-08-14,75.23150000000001
2020-08-17,75.812
2020-08-18,77.789
2020-08-19,77.2305
2020-08-20,78.8125
2020-08-21,78.77850000000001
2020-08-24,79.25750000000001
2020-08-25,80.2925
2020-08-26,82.2065
2020-08-27,81.426
2020-08-28,81.9715
2020-08-31,81.4765
2020-09-01,82.754
2020-09-02,85.86950000000002
2020-09-03,81.47550000000001
2020-09-04,79.0605
2020-09-08,76.17999999999999
2020-09-09,77.3615
2020-09-10,76.3025
2020-09-11,75.788
2020-09-14,75.4415
2020-09-15,76.756
2020-09-16,75.6045
2020-09-17,74.352
2020-09-18,72.5545
2020-09-21,71.507
2020-09-22,72.991
2020-09-23,70.46950000000001
2020-09-24,71.143
2020-09-25,71.953
2020-09-28,72.933
2020-09-29,73.301
2020-09-30,73.28
2020-10-01,74.39500000000001
2020-10-02,72.78
2020-10-05,74.1415
2020-10-06,72.551
2020-10-07,72.95700000000001
2020-10-08,74.17150000000001
2020-10-09,75.52250000000001
2020-10-12,78.2295
2020-10-13,78.3535
2020-10-14,78.17200000000001
2020-10-15,77.77350000000001
2020-10-16,78.385
2020-10-19,76.4975
2020-10-20,77.554
2020-10-21,79.29950000000001
2020-10-22,80.33300000000001
2020-10-23,81.649
2020-10-26,79.2145
2020-10-27,79.94400000000002
2020-10-28,75.54
2020-10-29,77.84400000000001
2020-10-30,80.8055
2020-11-02,81.21600000000001
2020-11-03,82.28300000000002
2020-11-04,87.2925
2020-11-05,88.125
2020-11-06,87.9865
2020-11-09,88.07100000000001
2020-11-10,86.88600000000001
2020-11-11,87.3615
2020-11-12,87.141
2020-11-13,88.613
2020-11-16,88.70150000000001
2020-11-17,88.08300000000001
2020-11-18,87.03200000000001
2020-11-19,87.9285
2020-11-20,86.81900000000002
2020-11-23,86.378
2020-11-24,88.19500000000001
2020-11-25,88.2065
2020-11-27,89.351
2020-11-30,87.72000000000001
2020-12-01,89.768
2020-12-02,91.2485
2020-12-03,91.092
2020-12-04,91.188
2020-12-07,90.8515
2020-12-08,90.5665
2020-12-09,88.893
2020-12-10,88.38250000000001
2020-12-11,88.74000000000001
2020-12-14,87.613
2020-12-15,88.054
2020-12-16,87.85950000000001
2020-12-17,87.02550000000001
2020-12-18,86.311
2020-12-21,86.72800000000001
2020-12-22,86.01100000000001
2020-12-23,86.4115
2020-12-24,86.70800000000001
2020-12-28,88.69800000000001
2020-12-29,87.888
2020-12-30,86.8125
2020-12-31,87.632
2021-01-04,86.30650000000001
2021-01-05,87.0025
2021-01-06,86.144
2021-01-07,88.717
2021-01-08,89.89150000000001
2021-01-11,87.81450000000001
2021-01-12,86.87150000000001
2021-01-13,87.36250000000001
2021-01-14,86.546
2021-01-15,86.381
2021-01-19,89.2235
2021-01-20,94.0035
2021-01-21,94.20750000000001
2021-01-22,94.628
2021-01-25,94.714
2021-01-26,95.39750000000001
2021-01-27,90.947
2021-01-28,92.66000000000001
2021-01-29,91.368
2021-02-01,94.65350000000001
2021-02-02,95.956
2021-02-03,102.94400000000002
2021-02-04,102.68150000000001
2021-02-05,104.4415
2021-02-08,104.226
2021-02-09,103.7695
2021-02-10,104.32400000000001
2021-02-11,104.4375
2021-02-12,104.75150000000002
2021-02-16,105.535
2021-02-17,105.931
2021-02-18,105.29050000000001
2021-02-19,104.4405
2021-02-22,102.71300000000002
2021-02-23,103.006
2021-02-24,104.1905
2021-02-25,100.79750000000001
2021-02-26,101.09550000000002
2021-03-01,103.483
2021-03-02,103.224
2021-03-03,100.57050000000001
2021-03-04,101.69650000000001
2021-03-05,104.85350000000001
2021-03-08,100.375
2021-03-09,102.018
2021-03-10,101.80950000000001
2021-03-11,105.027
2021-03-12,102.5
2021-03-15,102.72200000000001
2021-03-16,104.1945
2021-03-17,104.11099999999999
2021-03-18,101.06700000000001
2021-03-19,101.34800000000001
2021-03-22,101.53450000000001
2021-03-23,102.0665
2021-03-24,101.62650000000001
2021-03-25,101.623
2021-03-26,101.2365
2021-03-29,102.2895
2021-03-30,102.32350000000001
2021-03-31,103.126
2021-04-01,106.48900000000002
2021-04-05,110.94800000000001
2021-04-06,110.46300000000002
2021-04-07,111.95150000000001
2021-04-08,112.5215
2021-04-09,113.5335
2021-04-12,112.231
2021-04-13,112.72149999999999
2021-04-14,112.0955
2021-04-15,114.2625
2021-04-16,114.1375
2021-04-19,114.48800000000001
2021-04-20,113.95050000000002
2021-04-21,113.9175
2021-04-22,112.626
2021-04-23,114.9965
2021-04-26,115.4965
2021-04-27,114.549
2021-04-28,117.952
2021-04-29,119.63800000000002
2021-04-30,117.67500000000001
2021-05-03,117.154
2021-05-04,115.3415
2021-05-05,115.7385
2021-05-06,116.8675
2021-05-07,117.59649999999999
2021-05-10,114.5875
2021-05-11,113.503
2021-05-12,110.0125
2021-05-13,111.452
2021-05-14,113.91900000000001
2021-05-17,114.44600000000001
2021-05-18,113.12349999999999
2021-05-19,113.575
2021-05-20,115.3475
2021-05-21,114.7065
2021-05-24,118.052
2021-05-25,118.1435
2021-05-26,119.0155
2021-05-27,118.134
2021-05-28,117.8425
2021-06-01,119.059
2021-06-02,118.52950000000001
2021-06-03,117.379
2021-06-04,119.67850000000001
2021-06-07,120.11500000000001
2021-06-08,119.92200000000001
2021-06-09,120.397
2021-06-10,121.75650000000002
2021-06-11,121.50999999999999
2021-06-14,122.4455
2021-06-15,121.4195
2021-06-16,120.7725
2021-06-17,121.7435
2021-06-18,120.11099999999999
2021-06-21,121.8125
2021-06-22,122.33050000000001
2021-06-23,122.12700000000001
2021-06-24,122.5
2021-06-25,122.50850000000001
2021-06-28,122.536
2021-06-29,122.2725
2021-06-30,122.0895
2021-07-01,122.4445
2021-07-02,125.25750000000001
2021-07-06,126.19000000000001
2021-07-07,126.474
2021-07-08,125.04400000000001
2021-07-09,125.5185
2021-07-12,126.97550000000001
2021-07-13,127.3415
2021-07-14,128.237
2021-07-15,127.005
2021-07-16,126.97000000000001
2021-07-19,124.578
2021-07-20,126.2095
2021-07-21,127.549
2021-07-22,128.4215
2021-07-23,133.01500000000001
2021-07-26,134.035
2021-07-27,131.9
2021-07-28,136.09400000000002
2021-07-29,135.7775
2021-07-30,134.72650000000002
2021-08-02,134.8545
2021-08-03,135.63
2021-08-04,135.12550000000002
2021-08-05,136.25150000000002
2021-08-06,135.73850000000002
2021-08-09,136.913
2021-08-10,136.807
2021-08-11,136.279
2021-08-12,137.19400000000002
2021-08-13,137.72750000000002
2021-08-16,138.3095
2021-08-17,136.66150000000002
2021-08-18,135.449
2021-08-19,135.68
2021-08-20,137.42950000000002
2021-08-23,140.0415
2021-08-24,141.2615
2021-08-25,142.079
2021-08-26,141.44050000000001
2021-08-27,144.004
2021-08-30,144.5905
2021-08-31,144.6975
2021-09-01,145.2155
2021-09-02,143.287
2021-09-03,143.7395
2021-09-07,144.28050000000002
2021-09-08,143.691
2021-09-09,143.54100000000003
2021-09-10,140.876
2021-09-13,142.3325
2021-09-14,142.5445
2021-09-15,144.42950000000002
2021-09-16,143.60999999999999
2021-09-17,140.8
2021-09-20,138.7195
2021-09-21,139.033
2021-09-22,140.2835
2021-09-23,141.216
2021-09-24,142.215
2021-09-27,141.072
2021-09-28,135.83
2021-09-29,134.35350000000003
2021-09-30,133.67600000000002
2021-10-01,136.543
2021-10-04,133.6595
2021-10-05,136.023
2021-10-06,137.56500000000003
2021-10-07,139.225
2021-10-08,139.7855
2021-10-11,138.91400000000002
2021-10-12,136.449
2021-10-13,137.582
2021-10-14,141.151
2021-10-15,141.36800000000002
2021-10-18,142.778
2021-10-19,143.237
2021-10-20,141.769
2021-10-21,141.886
2021-10-22,137.5665
2021-10-25,137.447
2021-10-26,139.3085
2021-10-27,146.2175
2021-10-28,145.84900000000002
2021-10-29,148.04600000000002
2021-11-01,143.497
2021-11-02,145.4325
2021-11-03,146.598
2021-11-04,148.2675
2021-11-05,148.852
2021-11-08,149.031
2021-11-09,148.9185
2021-11-10,145.8935
2021-11-11,145.7665
2021-11-12,148.678
2021-11-15,148.452
2021-11-16,147.876
2021-11-17,148.047
2021-11-18,149.8385
2021-11-19,148.9265
2021-11-22,146.302
2021-11-23,145.782
2021-11-24,146.12
2021-11-26,142.183
2021-11-29,145.53050000000002
2021-11-30,141.8975
2021-12-01,141.0515
2021-12-02,142.966
2021-12-03,142.00150000000002
2021-12-06,143.155
2021-12-07,147.2695
2021-12-08,148.1865
2021-12-09,147.6385
2021-12-10,148.00150000000002
2021-12-13,145.8265
2021-12-14,143.907
2021-12-15,146.441
2021-12-16,144.44500000000002
2021-12-17,141.725
2021-12-20,141.607
2021-12-21,143.4725
2021-12-22,146.41500000000002
2021-12-23,146.9165
2021-12-27,147.90650000000002
2021-12-28,146.68699999999998
2021-12-29,146.655
2021-12-30,146.2005
2021-12-31,144.852
2022-01-03,144.9915
2022-01-04,144.3995
2022-01-05,137.775
2022-01-06,137.7475
2022-01-07,137.01700000000002
2022-01-10,138.6695
2022-01-11,139.736
2022-01-12,141.43050000000002
2022-01-13,138.587
2022-01-14,139.4805
2022-01-18,135.99800000000002
2022-01-19,135.1165
2022-01-20,133.3075
2022-01-21,130.35150000000002
2022-01-24,130.804
2022-01-25,126.935
2022-01-26,129.233
2022-01-27,129.005
2022-01-28,133.351
2022-01-31,135.3035
2022-02-01,137.644
2022-02-02,148.0
2022-02-03,143.09
2022-02-04,143.293
2022-02-07,139.201
2022-02-08,139.399
2022-02-09,141.592
2022-02-10,138.62
2022-02-11,134.2825
2022-02-14,135.526
2022-02-15,136.60850000000002
2022-02-16,137.73800000000003
2022-02-17,132.53900000000002
2022-02-18,130.403
2022-02-22,129.8135
2022-02-23,127.58800000000002
2022-02-24,132.691
2022-02-25,134.45950000000002
2022-02-28,135.057
2022-03-01,134.0615
2022-03-02,134.5715
2022-03-03,133.8995
2022-03-04,131.90650000000002
2022-03-07,126.37850000000002
2022-03-08,127.10450000000002
2022-03-09,133.42000000000002
2022-03-10,132.42950000000002
2022-03-11,129.8705
2022-03-14,125.95100000000001
2022-03-15,129.198
2022-03-16,133.28050000000002
2022-03-17,133.83900000000003
2022-03-18,136.12550000000002
2022-03-21,136.10150000000002
2022-03-22,139.86800000000002
2022-03-23,138.27550000000002
2022-03-24,141.572
2022-03-25,141.673
2022-03-28,141.4555
2022-03-29,142.5055
2022-03-30,141.9385
2022-03-31,139.0675
2022-04-01,140.15050000000002
2022-04-04,142.9715
2022-04-05,140.591
2022-04-06,136.548
2022-04-07,135.8885
2022-04-08,133.2875
2022-04-11,128.8235
2022-04-12,127.7145
2022-04-13,129.894
2022-04-14,126.73
2022-04-18,127.67650000000002
2022-04-19,130.009
2022-04-20,128.04000000000002
2022-04-21,124.81450000000001
2022-04-22,119.63550000000001
2022-04-25,123.07400000000001
2022-04-26,118.65
2022-04-27,114.2945
2022-04-28,118.5225
2022-04-29,114.10950000000001
2022-05-02,116.583
2022-05-03,117.334
2022-05-04,122.261
2022-05-05,116.50550000000001
2022-05-06,115.7465
2022-05-09,112.511
2022-05-10,114.39500000000001
2022-05-11,113.60250000000002
2022-05-12,112.84400000000001
2022-05-13,116.05050000000001
2022-05-16,114.44500000000001
2022-05-17,116.47300000000001
2022-05-18,111.89949999999999
2022-05-19,110.384
2022-05-20,108.908
2022-05-23,111.48800000000001
2022-05-24,105.97000000000001
2022-05-25,105.805
2022-05-26,107.7925
2022-05-27,112.3165
2022-05-31,113.762
2022-06-01,113.89200000000001
2022-06-02,117.6225
2022-06-03,114.54100000000001
2022-06-06,116.8205
2022-06-07,117.14949999999999
2022-06-08,117.19400000000002
2022-06-09,114.83550000000001
2022-06-10,111.1615
2022-06-13,106.3925
2022-06-14,106.7155
2022-06-15,109.7645
2022-06-16,106.0335
2022-06-17,107.1435
2022-06-21,111.54400000000001
2022-06-22,111.48750000000001
2022-06-23,112.24200000000002
2022-06-24,117.97500000000001
2022-06-27,115.83350000000002
2022-06-28,112.00750000000001
2022-06-29,111.70150000000001
2022-06-30,108.96300000000002
2022-07-01,108.73750000000001
2022-07-05,113.26300000000002
2022-07-06,114.572
2022-07-07,118.783
2022-07-08,119.35350000000001
2022-07-11,115.67650000000002
2022-07-12,114.0205
2022-07-13,111.35350000000001
2022-07-14,110.3675
2022-07-15,111.77750000000002
2022-07-18,109.03
2022-07-19,113.81
2022-07-20,113.9
2022-07-21,114.34
2022-07-22,107.9
2022-07-25,107.51
2022-07-26,105.02
2022-07-27,113.06
2022-07-28,114.22
2022-07-29,116.32
2022-08-01,114.86
2022-08-02,115.13
2022-08-03,118.08
2022-08-04,118.19
2022-08-05,117.47
2022-08-08,117.3
2022-08-09,116.63
2022-08-10,119.7
2022-08-11,118.84
2022-08-12,121.68
2022-08-15,122.08
2022-08-16,121.7
2022-08-17,119.55
2022-08-18,120.17
2022-08-19,117.21
2022-08-22,114.24
2022-08-23,113.86
2022-08-24,113.69
2022-08-25,116.65
2022-08-26,110.34
2022-08-29,109.42
2022-08-30,108.94
2022-08-31,108.22
2022-09-01,109.74
2022-09-02,107.85
2022-09-06,106.81
2022-09-07,109.45
2022-09-08,108.38
2022-09-09,110.65
2022-09-12,110.86
2022-09-13,104.32
2022-09-14,105.0
2022-09-15,102.91
2022-09-16,102.8
2022-09-19,103.07
2022-09-20,101.14
2022-09-21,99.28
2022-09-22,100.14
2022-09-23,98.74
2022-09-26,98.17
2022-09-27,97.5
2022-09-28,100.05
2022-09-29,97.42
2022-09-30,95.65
2022-10-03,98.64
2022-10-04,101.64
2022-10-05,101.43
2022-10-06,101.42
2022-10-07,98.68
2022-10-10,97.86
2022-10-11,97.18
2022-10-12,97.56
2022-10-13,99.06
2022-10-14,96.56
2022-10-17,99.97
2022-10-18,100.77
2022-10-19,99.63
2022-10-20,99.97
2022-10-21,101.13
2022-10-24,102.52
2022-10-25,104.48
2022-10-26,94.93
2022-10-27,92.22
2022-10-28,96.29
2022-10-31,94.51
2022-11-01,90.47
2022-11-02,86.97
2022-11-03,83.43
2022-11-04,86.58
2022-11-07,88.49
2022-11-08,88.9
2022-11-09,87.32
2022-11-10,93.94
2022-11-11,96.41
2022-11-14,95.7
2022-11-15,98.44
2022-11-16,98.85
2022-11-17,98.36
2022-11-18,97.43
2022-11-21,95.6
2022-11-22,97.05
2022-11-23,98.46
2022-11-25,97.46
2022-11-28,96.05
2022-11-29,95.19
2022-11-30,100.99
2022-12-01,100.99
2022-12-02,100.44
2022-12-05,99.48
2022-12-06,96.98
2022-12-07,94.94
2022-12-08,93.71
2022-12-09,92.83
2022-12-12,93.31
2022-12-13,95.63
2022-12-14,95.07
2022-12-15,90.86
2022-12-16,90.26
2022-12-19,88.44
2022-12-20,89.02
2022-12-21,89.58
2022-12-22,87.76
2022-12-23,89.23
2022-12-27,87.39
2022-12-28,86.02
2022-12-29,88.45
2022-12-30,88.23
2023-01-03,89.12
2023-01-04,88.08
2023-01-05,86.2
2023-01-06,87.34
2023-01-09,88.02
2023-01-10,88.42
2023-01-11,91.52
2023-01-12,91.13
2023-01-13,92.12
2023-01-17,91.29
2023-01-18,91.12
2023-01-19,93.05
2023-01-20,98.02
2023-01-23,99.79
2023-01-24,97.7
2023-01-25,95.22
2023-01-26,97.52
2023-01-27,99.37
2023-01-30,96.94
2023-01-31,98.84
2023-02-01,100.43
2023-02-02,107.74
2023-02-03,104.78
2023-02-06,102.9
2023-02-07,107.64
2023-02-08,99.37
2023-02-09,95.01
2023-02-10,94.57
2023-02-13,94.61
2023-02-14,94.68
2023-02-15,96.94
2023-02-16,95.51
2023-02-17,94.35
2023-02-21,91.79
2023-02-22,91.65
2023-02-23,90.89
2023-02-24,89.13
2023-02-27,89.87
2023-02-28,90.06
2023-03-01,90.36
2023-03-02,92.0
2023-03-03,93.65
2023-03-06,95.13
2023-03-07,93.86
2023-03-08,94.25
2023-03-09,92.32
2023-03-10,90.63
2023-03-13,91.11
2023-03-14,93.97
2023-03-15,96.11
2023-03-16,100.32
2023-03-17,101.62
2023-03-20,101.22
2023-03-21,104.92
2023-03-22,103.37
2023-03-23,105.6
2023-03-24,105.44
2023-03-27,102.46
2023-03-28,101.03
2023-03-29,101.39
2023-03-30,100.89
2023-03-31,103.73
